src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2016,0.00692172,1.655e-05,0.01472263,0.000551,0.000551,0.00050688,0.00122304,1.874e-05,0.00145553
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2016,0.01018221,1.43e-06,0.00979121,0.00059071,0.00058981,0.00054121,0.00160607,1.55e-06,0.00188207
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.00045765,0.0,0.00045765
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2016,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2016,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2016,19.1292572,0.19129255,0.06955975,1.81916416,1.74821676,1.48189112,1.33904805,0.08432071,1.62112355
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2017,0.00135616,0.0,0.00038082,0.0,0.0,0.0,0.00098082,8.22e-06,0.00111647
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2017,0.00160051,0.0,0.00180003,0.00029985,0.00029985,0.00014993,0.00058329,0.0,0.00089985
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2017,5.205e-05,0.0,0.00116778,0.0,0.0,0.0,1.644e-05,0.0,1.871e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2017,0.0,4.413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029435
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.00049151,0.0,0.00049151
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.00080835,0.0,0.00083516
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.00678838,0.0,0.00678838
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0071742,0.0,0.00909794
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.00467738,0.0,0.0050704
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2017,0.0,0.04109589,0.0,0.0,0.0,0.0,7.37e-05,0.0,7.37e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.11868258,0.0,0.11868258
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2017,0.07953141,0.00069836,0.00659632,0.01213203,0.01134886,0.01092886,0.01371617,0.00245102,0.0298835
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2017,0.0,0.01517473,0.0,0.00259318,0.00117808,0.0001766,0.01223731,0.0,0.15296987
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2017,0.0,0.0,0.0,0.18515474,0.09059622,0.00905407,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2017,0.0,0.0,0.0,0.07612109,0.03480256,0.00522191,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2017,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2017,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2017,0.00035898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2017,0.0,0.00221776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2017,0.19816402,0.00354696,0.01775618,0.00579452,0.00567633,0.00237529,0.01875664,0.00035399,0.02083041
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2017,0.04445049,0.00047936,0.00516013,0.0006126,0.00059768,0.00026314,0.00653946,4.24e-05,0.00710653
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2017,0.11062202,0.00145708,0.01422331,0.00230746,0.00225965,0.00094824,0.01289557,0.00018549,0.0140913
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2017,0.1115247,0.00114052,0.01343587,0.00181226,0.00177492,0.00074981,0.01240665,0.00017343,0.01358092
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2017,0.02464628,0.00023517,0.00477154,0.00048054,0.0004697,0.00020516,0.00708922,5.584e-05,0.0074848
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2017,0.00106399,1.179e-05,0.00028964,2.745e-05,2.68e-05,1.173e-05,0.00040729,3.17e-06,0.00042768
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2017,0.00331766,9.83e-06,0.00058923,3.392e-05,3.318e-05,1.436e-05,0.00051634,4.27e-06,0.00056182
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2017,7.03e-06,2e-08,9.4e-07,3e-08,3e-08,1e-08,7e-08,1e-08,1e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2017,0.00466864,0.00036096,0.02021506,0.00058453,0.00057648,0.00033407,0.00100388,2.506e-05,0.00114291
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2017,0.00141094,0.00023155,0.00470857,0.00023833,0.00023473,0.00012435,0.00030584,1.139e-05,0.00034818
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2017,0.0008896,7.789e-05,0.00353967,0.00022499,0.00022262,0.00017083,0.00031942,6.31e-06,0.00036359
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2017,0.01714023,0.00229842,0.07126214,0.00275286,0.0027278,0.00185353,0.00332546,0.00019935,0.00378568
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2017,0.03306723,9.65e-06,0.00159028,2.215e-05,2.166e-05,1.015e-05,0.00516548,2.66e-06,0.0058604
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2017,2.47e-06,4.88e-06,1.24e-06,5.8e-07,5.7e-07,2.8e-07,7.1e-07,0.0,8.7e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2017,2.95e-05,4.9e-06,1.545e-05,1.095e-05,1.073e-05,4.52e-06,1.93e-06,1.28e-06,2.56e-06
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2017,0.00027648,4.8e-07,4.148e-05,3.051e-05,2.99e-05,1.285e-05,2.14e-05,3.8e-07,2.828e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2017,0.0001313,2.193e-05,0.00294695,0.00026434,0.00025932,0.00011819,3.462e-05,3.96e-06,3.947e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2017,0.00268159,6e-07,0.0001952,5.17e-06,5.05e-06,2.59e-06,0.00032018,6.1e-07,0.00034674
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2017,8.28e-05,6.88e-06,0.00037833,1.631e-05,1.613e-05,1.177e-05,2.224e-05,7.6e-07,2.526e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2017,1.585e-05,2.569e-05,0.00019164,1.726e-05,1.696e-05,7.23e-06,1.05e-06,1.17e-06,1.19e-06
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2017,0.00203896,1.803e-05,0.00051449,3.922e-05,3.863e-05,1.97e-05,8.778e-05,3.51e-06,0.00010819
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2017,0.75982572,8.658e-05,0.04534162,0.01524432,0.01371988,0.01036619,0.22051358,6.432e-05,0.23888798
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2017,0.61984555,7.225e-05,0.00467631,0.00316439,0.00284794,0.0021518,0.18986785,0.00012225,0.20411263
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2017,0.10182421,1.026e-05,0.00843704,0.00043487,0.0004232,0.00037173,0.00683771,1.601e-05,0.00757662
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2017,0.00695046,1.692e-05,0.01395215,0.00052367,0.00052367,0.00048177,0.00117051,1.911e-05,0.00139301
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2017,0.01005137,1.41e-06,0.00941361,0.00057006,0.00056915,0.0005223,0.00153344,1.55e-06,0.00179774
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.00043492,0.0,0.00043492
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2017,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2017,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2017,98.69557953,0.98695576,0.40842238,9.42690849,9.05925906,7.68010235,6.90869026,0.45114958,8.36403179
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2018,0.00133612,0.0,0.00037519,0.0,0.0,0.0,0.00096632,8.1e-06,0.00109997
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2018,0.00160051,0.0,0.00169936,0.00029985,0.00029985,0.00014993,0.00058329,0.0,0.00089985
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2018,5.218e-05,0.0,0.00116873,0.0,0.0,0.0,1.648e-05,0.0,1.876e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2018,0.0,4.371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029153
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.00050012,0.0,0.00050012
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.00081897,0.0,0.00084613
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.00627915,0.0,0.00627915
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.00721915,0.0,0.00914786
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.00456278,0.0,0.00494618
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2018,0.0,0.04109589,0.0,0.0,0.0,0.0,0.00056153,0.0,0.00056153
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.13055085,0.0,0.13055085
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2018,0.07953141,0.00069836,0.00659632,0.01213203,0.01134886,0.01092886,0.01371617,0.00245102,0.0298835
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2018,0.0,0.01517448,0.0,0.00259318,0.00117808,0.0001766,0.01223705,0.0,0.15296667
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2018,0.0,0.0,0.0,0.2036702,0.09965583,0.00995947,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2018,0.0,0.0,0.0,0.07571363,0.03461627,0.00519396,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2018,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2018,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2018,0.00035019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2018,0.0,0.00219647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2018,0.17657785,0.00369552,0.01518063,0.00582061,0.00570174,0.00238512,0.01668692,0.00034635,0.01845559
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2018,0.03823556,0.00048068,0.00439316,0.00061126,0.00059665,0.00026047,0.00586714,4.158e-05,0.00635411
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2018,0.09885411,0.00146692,0.01230383,0.00227149,0.0022246,0.0009327,0.01206585,0.00017772,0.01311856
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2018,0.10092809,0.00112524,0.01181196,0.00175423,0.00171808,0.00072516,0.01166931,0.00016461,0.01271453
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2018,0.01935896,0.00022281,0.00426327,0.00045127,0.00044117,0.00019168,0.00650115,5.238e-05,0.00683863
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2018,0.00096997,1.252e-05,0.00026819,2.901e-05,2.836e-05,1.239e-05,0.00038829,3.32e-06,0.00040661
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2018,0.00295584,1.102e-05,0.00051382,3.75e-05,3.668e-05,1.574e-05,0.00047905,4.66e-06,0.0005183
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2018,1.449e-05,2e-08,1.8e-06,7e-08,7e-08,2e-08,1.4e-07,1e-08,2e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2018,0.00439803,0.0003832,0.01819277,0.00055471,0.00054703,0.00031488,0.00094552,2.385e-05,0.00107637
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2018,0.00136899,0.0002322,0.00428084,0.00022875,0.00022529,0.00011916,0.00029349,1.079e-05,0.00033411
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2018,0.0003075,9.154e-05,0.00334806,0.00012956,0.00012769,7.682e-05,0.00010608,6.63e-06,0.00012084
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2018,0.01613566,0.00249232,0.06720826,0.0024774,0.00245355,0.00156964,0.00271688,0.00020194,0.00309312
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2018,0.03228933,9.82e-06,0.00158774,2.228e-05,2.179e-05,1.027e-05,0.00512434,2.68e-06,0.00583034
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2018,2.79e-06,4.89e-06,1.32e-06,6e-07,5.9e-07,2.9e-07,7.3e-07,0.0,8.9e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2018,2.87e-05,4.94e-06,1.43e-05,1.103e-05,1.082e-05,4.55e-06,1.88e-06,1.29e-06,2.47e-06
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2018,0.00025848,6e-07,3.949e-05,3.202e-05,3.141e-05,1.345e-05,2.103e-05,3.9e-07,2.773e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2018,0.0001354,2.275e-05,0.00295977,0.00026604,0.000261,0.00011908,3.565e-05,3.98e-06,4.06e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2018,0.00247927,1.06e-06,0.00018032,6.42e-06,6.25e-06,3.07e-06,0.00030373,7.5e-07,0.00032874
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2018,7.51e-05,7.5e-06,0.00034584,1.514e-05,1.496e-05,1.061e-05,1.939e-05,7.6e-07,2.208e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2018,1.837e-05,2.905e-05,0.00022662,1.963e-05,1.923e-05,8.2e-06,1.22e-06,1.32e-06,1.39e-06
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2018,0.00169695,1.789e-05,0.0004693,3.774e-05,3.705e-05,1.881e-05,7.535e-05,3.35e-06,9.285e-05
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2018,0.75655671,8.682e-05,0.0447555,0.01457234,0.0131151,0.00990914,0.2105058,6.446e-05,0.22801379
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2018,0.61860683,7.198e-05,0.00474107,0.00312188,0.0028097,0.00212289,0.18711379,0.00011615,0.20115371
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2018,0.10475782,1.069e-05,0.00828479,0.00041595,0.00040435,0.00035459,0.00674776,1.648e-05,0.00747464
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2018,0.00700177,1.726e-05,0.01287647,0.00048992,0.00048992,0.0004507,0.00110504,1.947e-05,0.00131512
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2018,0.00884096,4.52e-06,0.0043196,0.00022961,0.00022881,0.00020928,0.00084852,4.99e-06,0.00098568
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.00041489,0.0,0.00041489
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2018,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2018,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2018,374.00714111,3.74007106,1.51497805,35.70013428,34.30782904,29.08132938,26.18050301,1.70447397,31.69552422
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2019,0.00131703,0.0,0.00036983,0.0,0.0,0.0,0.00095251,7.98e-06,0.00108425
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2019,0.00160051,0.0,0.00169936,0.00029985,0.00029985,0.00014993,0.00058329,0.0,0.00089985
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2019,5.264e-05,0.0,0.00117221,0.0,0.0,0.0,1.662e-05,0.0,1.892e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2019,0.0,4.325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028845
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.00049708,0.0,0.00049708
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.00083215,0.0,0.00085975
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.00588473,0.0,0.00588473
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0072235,0.0,0.009149
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.00451068,0.0,0.0048897
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2019,0.0,0.04109589,0.0,0.0,0.0,0.0,8.206e-05,0.0,8.206e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.13451484,0.0,0.13451484
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2019,0.07953141,0.00069836,0.00659632,0.01213203,0.01134886,0.01092886,0.01371617,0.00245102,0.0298835
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2019,0.0,0.01517423,0.0,0.00259318,0.00117808,0.0001766,0.01223681,0.0,0.15296363
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2019,0.0,0.0,0.0,0.20985436,0.10268174,0.01026188,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2019,0.0,0.0,0.0,0.07543513,0.03448894,0.00517485,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2019,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2019,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2019,0.00034619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2019,0.0,0.00217325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2019,0.16217849,0.00384886,0.0133309,0.0058615,0.00574164,0.00240277,0.0155279,0.0003393,0.01707023
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2019,0.03416354,0.0004836,0.00383905,0.00061311,0.00059866,0.00025989,0.00543783,4.078e-05,0.00586573
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2019,0.09013313,0.00148003,0.01077212,0.0022411,0.00219468,0.00092034,0.01151107,0.00017027,0.01245128
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2019,0.09148245,0.00111173,0.01036378,0.0017001,0.00166508,0.00070237,0.01096734,0.00015602,0.01189575
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2019,0.0149791,0.0002109,0.00381389,0.00042376,0.00041446,0.00017909,0.0059715,4.911e-05,0.00625926
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2019,0.00089945,1.31e-05,0.00024935,3.015e-05,2.951e-05,1.277e-05,0.00037391,3.43e-06,0.00039055
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2019,0.00266189,1.22e-05,0.00045139,4.103e-05,4.021e-05,1.715e-05,0.00044736,5.05e-06,0.0004817
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2019,2.183e-05,2e-08,2.72e-06,9e-08,9e-08,4e-08,2e-07,2e-08,3e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2019,0.00413713,0.00040374,0.0163228,0.00052682,0.00051948,0.00029679,0.00088896,2.265e-05,0.00101199
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2019,0.00132544,0.00023328,0.0038799,0.00022001,0.00021666,0.00011438,0.00028137,1.039e-05,0.00032033
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2019,0.00029127,0.00010499,0.00318723,0.00012975,0.0001278,7.363e-05,9.622e-05,6.93e-06,0.00010962
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2019,0.01611029,0.00265775,0.06386525,0.0022827,0.00225975,0.00136413,0.00241058,0.00020408,0.00274415
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2019,0.0315693,9.94e-06,0.00158323,2.241e-05,2.188e-05,1.034e-05,0.00508789,2.68e-06,0.00580236
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2019,3.1e-06,4.89e-06,1.39e-06,6.1e-07,6e-07,2.9e-07,7.6e-07,0.0,9.2e-07
